  1.944988175977206E-003  2.447558675763864E-003  0.997493881604502     
  1.945988175977206E-003  2.448821379210148E-003  0.997493878447732     
  1.946988175977206E-003  2.450084085500280E-003  0.997493875290967     
  1.947988175977206E-003  2.451346795091921E-003  0.997493872134214     
  1.948988175977206E-003  2.452609507573282E-003  0.997493868977447     
  1.949988175977206E-003  2.453872223355971E-003  0.997493865820653     
  1.950988175977206E-003  2.455134942416872E-003  0.997493862663879     
  1.951988175977206E-003  2.456397664127337E-003  0.997493859507151     
  1.952988175977206E-003  2.457660389790956E-003  0.997493856350268     
  1.953988175977206E-003  2.458923117257010E-003  0.997493853193387     
  1.954988175977206E-003  2.460185848676855E-003  0.997493850036674     
  1.955988175977206E-003  2.461448583374559E-003  0.997493846879859     
  1.956988175977206E-003  2.462711320286740E-003  0.997493843723005     
  1.957988175977206E-003  2.463974060740327E-003  0.997493840566096     
  1.958988175977205E-003  2.465236804689277E-003  0.997493837409052     
  1.959988175977205E-003  2.466499550852530E-003  0.997493834252223     
  1.960988175977205E-003  2.467762300556816E-003  0.997493831095530     
  1.961988175977205E-003  2.469025052909954E-003  0.997493827938665     
  1.962988175977206E-003  2.470287809193442E-003  0.997493824781804     
  1.963988175977206E-003  2.471550568125600E-003  0.997493821624847     
  1.964988175977206E-003  2.472813330164103E-003  0.997493818467880     
  1.965988175977205E-003  2.474076095720773E-003  0.997493815310803     
  1.966988175977205E-003  2.475338863468276E-003  0.997493812153876     
  1.967988175977205E-003  2.476601634733968E-003  0.997493808997194     
  1.968988175977206E-003  2.477864408670902E-003  0.997493805840167     
  1.969988175977206E-003  2.479127186538066E-003  0.997493802683170     
  1.970988175977206E-003  2.480389967053771E-003  0.997493799526339     
  1.971988175977206E-003  2.481652750675081E-003  0.997493796369431     
  1.972988175977206E-003  2.482915536945157E-003  0.997493793212542     
  1.973988175977206E-003  2.484178327579437E-003  0.997493790055586     
  1.974988175977206E-003  2.485441119558074E-003  0.997493786898501     
  1.975988175977206E-003  2.486703916358404E-003  0.997493783741336     
  1.976988175977206E-003  2.487966714983504E-003  0.997493780584404     
  1.977988175977206E-003  2.489229517080443E-003  0.997493777427555     
  1.978988175977205E-003  2.490492322695088E-003  0.997493774270422     
  1.979988175977205E-003  2.491755130523010E-003  0.997493771113381     
  1.980988175977205E-003  2.493017941891385E-003  0.997493767956465     
  1.981988175977205E-003  2.494280756319828E-003  0.997493764799421     
  1.982988175977206E-003  2.495543573419049E-003  0.997493761642323     
  1.983988175977206E-003  2.496806394447444E-003  0.997493758485286     
  1.984988175977205E-003  2.498069218146845E-003  0.997493755328285     
  1.985988175977206E-003  2.499332044906153E-003  0.997493752171277     
  1.986988175977205E-003  2.500594875182648E-003  0.997493749014014     
  1.987988175977205E-003  2.501857707695022E-003  0.997493745856843     
  1.988988175977205E-003  2.503120543724810E-003  0.997493742699929     
  1.989988175977206E-003  2.504383382379185E-003  0.997493739542846     
  1.990988175977206E-003  2.505646224985954E-003  0.997493736385665     
  1.991988175977206E-003  2.506909069827824E-003  0.997493733228563     
  1.992988175977206E-003  2.508171918599389E-003  0.997493730071442     
  1.993988175977206E-003  2.509434770041237E-003  0.997493726914310     
  1.994988175977206E-003  2.510697624542275E-003  0.997493723757120     
  1.995988175977207E-003  2.511960481713822E-003  0.997493720599985     
  1.996988175977207E-003  2.513223342814294E-003  0.997493717443077     
  1.997988175977206E-003  2.514486206996920E-003  0.997493714285749     
  1.998988175977206E-003  2.515749073392198E-003  0.997493711128582     
  1.999988175977206E-003  2.517011943350059E-003  0.997493707971441     
  2.000988175977206E-003  2.518274816344044E-003  0.997493704814375     
  2.001988175977206E-003  2.519537692854984E-003  0.997493701657223     
  2.002988175977206E-003  2.520800571578411E-003  0.997493698499804     
  2.003988175977206E-003  2.522063453841337E-003  0.997493695342505     
  2.004988175977205E-003  2.523326339598118E-003  0.997493692185131     
  2.005988175977206E-003  2.524589227155383E-003  0.997493689027987     
  2.006988175977206E-003  2.525852119075842E-003  0.997493685871043     
  2.007988175977206E-003  2.527115013666122E-003  0.997493682713746     
  2.008988175977206E-003  2.528377911315338E-003  0.997493679556434     
  2.009988175977206E-003  2.529640811611671E-003  0.997493676399234     
  2.010988175977206E-003  2.530903715881937E-003  0.997493673241888     
  2.011988175977207E-003  2.532166621929405E-003  0.997493670084617     
  2.012988175977207E-003  2.533429532774909E-003  0.997493666927502     
  2.013988175977207E-003  2.534692445832399E-003  0.997493663770257     
  2.014988175977206E-003  2.535955362428904E-003  0.997493660612913     
  2.015988175977206E-003  2.537218281649457E-003  0.997493657455620     
  2.016988175977206E-003  2.538481203539310E-003  0.997493654298303     
  2.017988175977206E-003  2.539744128922763E-003  0.997493651140947     
  2.018988175977206E-003  2.541007057410101E-003  0.997493647983673     
  2.019988175977206E-003  2.542269989391063E-003  0.997493644826441     
  2.020988175977206E-003  2.543532923583468E-003  0.997493641669061     
  2.021988175977206E-003  2.544795861314970E-003  0.997493638511566     
  2.022988175977206E-003  2.546058802127472E-003  0.997493635354149     
  2.023988175977206E-003  2.547321745998466E-003  0.997493632196712     
  2.024988175977206E-003  2.548584692515508E-003  0.997493629039367     
  2.025988175977206E-003  2.549847642983739E-003  0.997493625882213     
  2.026988175977206E-003  2.551110596120767E-003  0.997493622724858     
  2.027988175977206E-003  2.552373551903876E-003  0.997493619567423     
  2.028988175977207E-003  2.553636511615074E-003  0.997493616410125     
  2.029988175977206E-003  2.554899474406945E-003  0.997493613252664     
  2.030988175977206E-003  2.556162438998313E-003  0.997493610095181     
  2.031988175977207E-003  2.557425407517398E-003  0.997493606937952     
  2.032988175977207E-003  2.558688379986736E-003  0.997493603780433     
  2.033988175977206E-003  2.559951354255397E-003  0.997493600622855     
  2.034988175977206E-003  2.561214332039559E-003  0.997493597465431     
  2.035988175977207E-003  2.562477312881528E-003  0.997493594308066     
  2.036988175977206E-003  2.563740297239022E-003  0.997493591150559     
  2.037988175977206E-003  2.565003283830449E-003  0.997493587993007     
  2.038988175977206E-003  2.566266273937220E-003  0.997493584835555     
  2.039988175977206E-003  2.567529267101638E-003  0.997493581678018     
  2.040988175977206E-003  2.568792262911662E-003  0.997493578520526     
  2.041988175977207E-003  2.570055262694980E-003  0.997493575363004     
  2.042988175977207E-003  2.571318265100994E-003  0.997493572205539     
  2.043988175977206E-003  2.572581271022003E-003  0.997493569048100     
  2.044988175977206E-003  2.573844279176811E-003  0.997493565890605     
  2.045988175977206E-003  2.575107290846636E-003  0.997493562732981     
  2.046988175977206E-003  2.576370305138996E-003  0.997493559575530     
  2.047988175977206E-003  2.577633323816369E-003  0.997493556418121     
  2.048988175977207E-003  2.578896343834472E-003  0.997493553260489     
  2.049988175977207E-003  2.580159368260138E-003  0.997493550102997     
  2.050988175977206E-003  2.581422395765892E-003  0.997493546945354     
  2.051988175977206E-003  2.582685425459244E-003  0.997493543787677     
  2.052988175977206E-003  2.583948458667286E-003  0.997493540629999     
  2.053988175977206E-003  2.585211494543596E-003  0.997493537472578     
  2.054988175977207E-003  2.586474534346677E-003  0.997493534315049     
  2.055988175977207E-003  2.587737576817640E-003  0.997493531157335     
  2.056988175977206E-003  2.589000622780613E-003  0.997493527999569     
  2.057988175977206E-003  2.590263670976495E-003  0.997493524841906     
  2.058988175977206E-003  2.591526722664409E-003  0.997493521684526     
  2.059988175977206E-003  2.592789776996701E-003  0.997493518526854     
  2.060988175977206E-003  2.594052835301907E-003  0.997493515369164     
  2.061988175977207E-003  2.595315896251716E-003  0.997493512211618     
  2.062988175977207E-003  2.596578960258407E-003  0.997493509053969     
  2.063988175977206E-003  2.597842027779509E-003  0.997493505896311     
  2.064988175977206E-003  2.599105097533385E-003  0.997493502738735     
  2.065988175977206E-003  2.600368170778969E-003  0.997493499581048     
  2.066988175977206E-003  2.601631247126728E-003  0.997493496423295     
  2.067988175977207E-003  2.602894326096221E-003  0.997493493265603     
  2.068988175977207E-003  2.604157409037705E-003  0.997493490107804     
  2.069988175977206E-003  2.605420495035740E-003  0.997493486949926     
  2.070988175977206E-003  2.606683583243679E-003  0.997493483792173     
  2.071988175977206E-003  2.607946674965508E-003  0.997493480634566     
  2.072988175977205E-003  2.609209770247310E-003  0.997493477476947     
  2.073988175977206E-003  2.610472867692977E-003  0.997493474319249     
  2.074988175977206E-003  2.611735968652569E-003  0.997493471161319     
  2.075988175977206E-003  2.612999072691506E-003  0.997493468003388     
  2.076988175977206E-003  2.614262179397319E-003  0.997493464845812     
  2.077988175977206E-003  2.615525290029369E-003  0.997493461688129     
  2.078988175977206E-003  2.616788403328318E-003  0.997493458530130     
  2.079988175977206E-003  2.618051520118115E-003  0.997493455372386     
  2.080988175977206E-003  2.619314639140441E-003  0.997493452214722     
  2.081988175977206E-003  2.620577761653432E-003  0.997493449056840     
  2.082988175977206E-003  2.621840886810227E-003  0.997493445899086     
  2.083988175977206E-003  2.623104015938993E-003  0.997493442741475     
  2.084988175977206E-003  2.624367147711585E-003  0.997493439583493     
  2.085988175977206E-003  2.625630282539882E-003  0.997493436425468     
  2.086988175977206E-003  2.626893420011820E-003  0.997493433267746     
  2.087988175977207E-003  2.628156561455779E-003  0.997493430109940     
  2.088988175977207E-003  2.629419705520058E-003  0.997493426952135     
  2.089988175977206E-003  2.630682853120965E-003  0.997493423794229     
  2.090988175977206E-003  2.631946002907817E-003  0.997493420636308     
  2.091988175977206E-003  2.633209156231115E-003  0.997493417478388     
  2.092988175977206E-003  2.634472312174775E-003  0.997493414320602     
  2.093988175977206E-003  2.635735472936597E-003  0.997493411162820     
  2.094988175977206E-003  2.636998634602711E-003  0.997493408004839     
  2.095988175977205E-003  2.638261800262446E-003  0.997493404846866     
  2.096988175977206E-003  2.639524968520060E-003  0.997493401688956     
  2.097988175977206E-003  2.640788140725657E-003  0.997493398531033     
  2.098988175977206E-003  2.642051315574820E-003  0.997493395372974     
  2.099988175977206E-003  2.643314493959500E-003  0.997493392214865     
  2.100988175977206E-003  2.644577674553161E-003  0.997493389056979     
  2.101988175977206E-003  2.645840858636697E-003  0.997493385899188     
  2.102988175977206E-003  2.647104045363636E-003  0.997493382741196     
  2.103988175977206E-003  2.648367236061156E-003  0.997493379583241     
  2.104988175977206E-003  2.649630429379167E-003  0.997493376425353     
  2.105988175977206E-003  2.650893626209832E-003  0.997493373267288     
  2.106988175977206E-003  2.652156825271858E-003  0.997493370109194     
  2.107988175977206E-003  2.653420027846561E-003  0.997493366951148     
  2.108988175977206E-003  2.654683233040976E-003  0.997493363793219     
  2.109988175977206E-003  2.655946442183726E-003  0.997493360635203     
  2.110988175977206E-003  2.657209653991878E-003  0.997493357477217     
  2.111988175977206E-003  2.658472868877936E-003  0.997493354319221     
  2.112988175977206E-003  2.659736086818772E-003  0.997493351161067     
  2.113988175977207E-003  2.660999307402514E-003  0.997493348003170     
  2.114988175977206E-003  2.662262532391179E-003  0.997493344845197     
  2.115988175977206E-003  2.663525759130403E-003  0.997493341687013     
  2.116988175977206E-003  2.664788989381795E-003  0.997493338528799     
  2.117988175977206E-003  2.666052222733688E-003  0.997493335370667     
  2.118988175977205E-003  2.667315459597773E-003  0.997493332212678     
  2.119988175977206E-003  2.668578698212044E-003  0.997493329054650     
  2.120988175977206E-003  2.669841941643202E-003  0.997493325896397     
  2.121988175977206E-003  2.671105186412065E-003  0.997493322738309     
  2.122988175977206E-003  2.672368435586158E-003  0.997493319580242     
  2.123988175977206E-003  2.673631687402447E-003  0.997493316421954     
  2.124988175977206E-003  2.674894942273237E-003  0.997493313263878     
  2.125988175977206E-003  2.676158199786038E-003  0.997493310105795     
  2.126988175977207E-003  2.677421461269091E-003  0.997493306947639     
  2.127988175977207E-003  2.678684725371445E-003  0.997493303789605     
  2.128988175977206E-003  2.679947993008637E-003  0.997493300631473     
  2.129988175977206E-003  2.681211263264946E-003  0.997493297473207     
  2.130988175977206E-003  2.682474536186665E-003  0.997493294314937     
  2.131988175977205E-003  2.683737813032006E-003  0.997493291156982     
  2.132988175977206E-003  2.685001091649979E-003  0.997493287998853     
  2.133988175977206E-003  2.686264374237267E-003  0.997493284840522     
  2.134988175977207E-003  2.687527659901286E-003  0.997493281682107     
  2.135988175977206E-003  2.688790949489184E-003  0.997493278523884     
  2.136988175977206E-003  2.690054240849548E-003  0.997493275365759     
  2.137988175977206E-003  2.691317535744035E-003  0.997493272207434     
  2.138988175977206E-003  2.692580833257530E-003  0.997493269049219     
  2.139988175977207E-003  2.693844134717887E-003  0.997493265891028     
  2.140988175977207E-003  2.695107438842533E-003  0.997493262732680     
  2.141988175977206E-003  2.696370746478619E-003  0.997493259574260     
  2.142988175977206E-003  2.697634056298921E-003  0.997493256415972     
  2.143988175977206E-003  2.698897369630480E-003  0.997493253257926     
  2.144988175977206E-003  2.700160685603639E-003  0.997493250099665     
  2.145988175977206E-003  2.701424005568992E-003  0.997493246941458     
  2.146988175977206E-003  2.702687328564726E-003  0.997493243783127     
  2.147988175977207E-003  2.703950653332415E-003  0.997493240624769     
  2.148988175977206E-003  2.705213982915934E-003  0.997493237466345     
  2.149988175977206E-003  2.706477314293958E-003  0.997493234308145     
  2.150988175977206E-003  2.707740649595018E-003  0.997493231149885     
  2.151988175977206E-003  2.709003987125645E-003  0.997493227991419     
  2.152988175977206E-003  2.710267328144289E-003  0.997493224833045     
  2.153988175977206E-003  2.711530672261996E-003  0.997493221674655     
  2.154988175977206E-003  2.712794018998062E-003  0.997493218516308     
  2.155988175977206E-003  2.714057369680163E-003  0.997493215357936     
  2.156988175977206E-003  2.715320723026109E-003  0.997493212199684     
  2.157988175977205E-003  2.716584079882866E-003  0.997493209041236     
  2.158988175977206E-003  2.717847438923180E-003  0.997493205882814     
  2.159988175977206E-003  2.719110801474120E-003  0.997493202724348     
  2.160988175977206E-003  2.720374167123793E-003  0.997493199565736     
  2.161988175977206E-003  2.721637535391490E-003  0.997493196407425     
  2.162988175977206E-003  2.722900907628040E-003  0.997493193248980     
  2.163988175977206E-003  2.724164282482227E-003  0.997493190090580     
  2.164988175977206E-003  2.725427660434987E-003  0.997493186932206     
  2.165988175977206E-003  2.726691041440864E-003  0.997493183773740     
  2.166988175977207E-003  2.727954425087345E-003  0.997493180615344     
  2.167988175977207E-003  2.729217812244138E-003  0.997493177456889     
  2.168988175977207E-003  2.730481202957336E-003  0.997493174298291     
  2.169988175977207E-003  2.731744596265499E-003  0.997493171139886     
  2.170988175977206E-003  2.733007993084010E-003  0.997493167981458     
  2.171988175977206E-003  2.734271392108125E-003  0.997493164822988     
  2.172988175977207E-003  2.735534794665342E-003  0.997493161664332     
  2.173988175977207E-003  2.736798200298091E-003  0.997493158505686     
  2.174988175977206E-003  2.738061608983239E-003  0.997493155347319     
  2.175988175977207E-003  2.739325020743735E-003  0.997493152188849     
  2.176988175977206E-003  2.740588436037179E-003  0.997493149030412     
  2.177988175977206E-003  2.741851853078289E-003  0.997493145871949     
  2.178988175977206E-003  2.743115274934401E-003  0.997493142713284     
  2.179988175977207E-003  2.744378698148813E-003  0.997493139554632     
  2.180988175977206E-003  2.745642126177846E-003  0.997493136395977     
  2.181988175977206E-003  2.746905555954380E-003  0.997493133237397     
  2.182988175977206E-003  2.748168989240991E-003  0.997493130078902     
  2.183988175977206E-003  2.749432425625365E-003  0.997493126920299     
  2.184988175977206E-003  2.750695865496698E-003  0.997493123761546     
  2.185988175977206E-003  2.751959307161242E-003  0.997493120602986     
  2.186988175977206E-003  2.753222753617138E-003  0.997493117444567     
  2.187988175977206E-003  2.754486201431202E-003  0.997493114285903     
  2.188988175977206E-003  2.755749653602193E-003  0.997493111127211     
  2.189988175977206E-003  2.757013108412807E-003  0.997493107968625     
  2.190988175977206E-003  2.758276565885991E-003  0.997493104809993     
  2.191988175977207E-003  2.759540027304016E-003  0.997493101651470     
  2.192988175977206E-003  2.760803491773618E-003  0.997493098492721     
  2.193988175977206E-003  2.762066958448021E-003  0.997493095333994     
  2.194988175977206E-003  2.763330428632029E-003  0.997493092175314     
  2.195988175977206E-003  2.764593901913321E-003  0.997493089016558     
  2.196988175977207E-003  2.765857377834308E-003  0.997493085857971     
  2.197988175977206E-003  2.767120857676450E-003  0.997493082699254     
  2.198988175977207E-003  2.768384340158310E-003  0.997493079540476     
  2.199988175977207E-003  2.769647825737295E-003  0.997493076381918     
  2.200988175977206E-003  2.770911314367738E-003  0.997493073223300     
  2.201988175977206E-003  2.772174806507461E-003  0.997493070064275     
  2.202988175977206E-003  2.773438300874607E-003  0.997493066905356     
  2.203988175977206E-003  2.774701798315570E-003  0.997493063746823     
  2.204988175977207E-003  2.775965299678184E-003  0.997493060588081     
  2.205988175977207E-003  2.777228803679772E-003  0.997493057429400     
  2.206988175977206E-003  2.778492311213227E-003  0.997493054270624     
  2.207988175977206E-003  2.779755820950807E-003  0.997493051111862     
  2.208988175977206E-003  2.781019334174805E-003  0.997493047953053     
  2.209988175977206E-003  2.782282850472484E-003  0.997493044794311     
  2.210988175977206E-003  2.783546370301874E-003  0.997493041635574     
  2.211988175977206E-003  2.784809892312693E-003  0.997493038476694     
  2.212988175977206E-003  2.786073417832304E-003  0.997493035317720     
  2.213988175977206E-003  2.787336946013503E-003  0.997493032159047     
  2.214988175977206E-003  2.788600478138392E-003  0.997493029000346     
  2.215988175977206E-003  2.789864012879419E-003  0.997493025841340     
  2.216988175977206E-003  2.791127550258922E-003  0.997493022682552     
  2.217988175977206E-003  2.792391091582355E-003  0.997493019523773     
  2.218988175977207E-003  2.793654635589964E-003  0.997493016364781     
  2.219988175977206E-003  2.794918183060361E-003  0.997493013205783     
  2.220988175977206E-003  2.796181732734603E-003  0.997493010047003     
  2.221988175977206E-003  2.797445286352212E-003  0.997493006888267     
  2.222988175977206E-003  2.798708841761340E-003  0.997493003729237     
  2.223988175977206E-003  2.799972401090712E-003  0.997493000570486     
  2.224988175977207E-003  2.801235963951548E-003  0.997492997411611     
  2.225988175977207E-003  2.802499529428016E-003  0.997492994252586     
  2.226988175977206E-003  2.803763098435358E-003  0.997492991093455     
  2.227988175977207E-003  2.805026669188589E-003  0.997492987934560     
  2.228988175977207E-003  2.806290244319743E-003  0.997492984775904     
  2.229988175977206E-003  2.807553822112044E-003  0.997492981616959     
  2.230988175977206E-003  2.808817403847209E-003  0.997492978457760     
  2.231988175977206E-003  2.810080986893212E-003  0.997492975298685     
  2.232988175977206E-003  2.811344573882101E-003  0.997492972139799     
  2.233988175977206E-003  2.812608163966859E-003  0.997492968980883     
  2.234988175977205E-003  2.813871757971586E-003  0.997492965822167     
  2.235988175977205E-003  2.815135352897573E-003  0.997492962663305     
  2.236988175977205E-003  2.816398952613324E-003  0.997492959504183     
  2.237988175977206E-003  2.817662554555216E-003  0.997492956345063     
  2.238988175977206E-003  2.818926160416717E-003  0.997492953186004     
  2.239988175977206E-003  2.820189768481026E-003  0.997492950027020     
  2.240988175977206E-003  2.821453380488319E-003  0.997492946867984     
  2.241988175977206E-003  2.822716995179012E-003  0.997492943709012     
  2.242988175977205E-003  2.823980613331736E-003  0.997492940549886     
  2.243988175977206E-003  2.825244232817323E-003  0.997492937390766     
  2.244988175977207E-003  2.826507857550205E-003  0.997492934231768     
  2.245988175977207E-003  2.827771484508696E-003  0.997492931072682     
  2.246988175977206E-003  2.829035114951797E-003  0.997492927913622     
  2.247988175977206E-003  2.830298747620321E-003  0.997492924754524     
  2.248988175977206E-003  2.831562383773478E-003  0.997492921595458     
  2.249988175977206E-003  2.832826023022069E-003  0.997492918436369     
  2.250988175977207E-003  2.834089664885119E-003  0.997492915277227     
  2.251988175977207E-003  2.835353310690471E-003  0.997492912118059     
  2.252988175977207E-003  2.836616958720887E-003  0.997492908958992     
  2.253988175977207E-003  2.837880610693832E-003  0.997492905799902     
  2.254988175977207E-003  2.839144265281076E-003  0.997492902640580     
  2.255988175977206E-003  2.840407923375570E-003  0.997492899481513     
  2.256988175977206E-003  2.841671584129861E-003  0.997492896322566     
  2.257988175977206E-003  2.842935247498890E-003  0.997492893163349     
  2.258988175977207E-003  2.844198913962429E-003  0.997492890004306     
  2.259988175977206E-003  2.845462584780323E-003  0.997492886845081     
  2.260988175977206E-003  2.846726257388053E-003  0.997492883685724     
  2.261988175977206E-003  2.847989933479953E-003  0.997492880526492     
  2.262988175977206E-003  2.849253613078776E-003  0.997492877367158     
  2.263988175977206E-003  2.850517294902365E-003  0.997492874208093     
  2.264988175977206E-003  2.851780980232898E-003  0.997492871049181     
  2.265988175977205E-003  2.853044668612337E-003  0.997492867889863     
  2.266988175977206E-003  2.854308359628530E-003  0.997492864730636     
  2.267988175977206E-003  2.855572055021305E-003  0.997492861571448     
  2.268988175977206E-003  2.856835751768885E-003  0.997492858412121     
  2.269988175977206E-003  2.858099453327974E-003  0.997492855252669     
  2.270988175977206E-003  2.859363156195998E-003  0.997492852093466     
  2.271988175977206E-003  2.860626863875355E-003  0.997492848934329     
  2.272988175977206E-003  2.861890572909348E-003  0.997492845774967     
  2.273988175977205E-003  2.863154287166867E-003  0.997492842615520     
  2.274988175977206E-003  2.864418001886077E-003  0.997492839456232     
  2.275988175977206E-003  2.865681721439413E-003  0.997492836297212     
  2.276988175977206E-003  2.866945443629199E-003  0.997492833137724     
  2.277988175977206E-003  2.868209168867411E-003  0.997492829978495     
  2.278988175977205E-003  2.869472897177004E-003  0.997492826819213     
  2.279988175977206E-003  2.870736628145819E-003  0.997492823659810     
  2.280988175977206E-003  2.872000363055652E-003  0.997492820500585     
  2.281988175977206E-003  2.873264100579045E-003  0.997492817341273     
  2.282988175977206E-003  2.874527840738339E-003  0.997492814181850     
  2.283988175977207E-003  2.875791584861836E-003  0.997492811022619     
  2.284988175977206E-003  2.877055332033428E-003  0.997492807863243     
  2.285988175977206E-003  2.878319081406244E-003  0.997492804703826     
  2.286988175977206E-003  2.879582834307775E-003  0.997492801544285     
  2.287988175977206E-003  2.880846590280377E-003  0.997492798384758     
  2.288988175977206E-003  2.882110348865792E-003  0.997492795225507     
  2.289988175977207E-003  2.883374111392541E-003  0.997492792066136     
  2.290988175977207E-003  2.884637876554865E-003  0.997492788906753     
  2.291988175977206E-003  2.885901644810842E-003  0.997492785747352     
  2.292988175977206E-003  2.887165416137743E-003  0.997492782587946     
  2.293988175977206E-003  2.888429190947549E-003  0.997492779428557     
  2.294988175977206E-003  2.889692967957851E-003  0.997492776269077     
  2.295988175977206E-003  2.890956748496972E-003  0.997492773109596     
  2.296988175977206E-003  2.892220532083501E-003  0.997492769950030     
  2.297988175977207E-003  2.893484318328625E-003  0.997492766790704     
  2.298988175977206E-003  2.894748108491427E-003  0.997492763631267     
  2.299988175977207E-003  2.896011900877722E-003  0.997492760471702     
  2.300988175977207E-003  2.897275697181514E-003  0.997492757312113     
  2.301988175977207E-003  2.898539495685464E-003  0.997492754152573     
  2.302988175977207E-003  2.899803298153032E-003  0.997492750993204     
  2.303988175977208E-003  2.901067103255906E-003  0.997492747833954     
  2.304988175977206E-003  2.902330912710841E-003  0.997492744674327     
  2.305988175977206E-003  2.903594722626688E-003  0.997492741514614     
  2.306988175977206E-003  2.904858536940308E-003  0.997492738355127     
  2.307988175977206E-003  2.906122354301252E-003  0.997492735195557     
  2.308988175977206E-003  2.907386175190351E-003  0.997492732035861     
  2.309988175977206E-003  2.908649998256534E-003  0.997492728876149     
  2.310988175977206E-003  2.909913824415764E-003  0.997492725716828     
  2.311988175977206E-003  2.911177654492216E-003  0.997492722557301     
  2.312988175977206E-003  2.912441487203453E-003  0.997492719397890     
  2.313988175977205E-003  2.913705323854681E-003  0.997492716238370     
  2.314988175977205E-003  2.914969161859081E-003  0.997492713078524     
  2.315988175977206E-003  2.916233003368154E-003  0.997492709918970     
  2.316988175977206E-003  2.917496848793897E-003  0.997492706759342     
  2.317988175977205E-003  2.918760696854887E-003  0.997492703599790     
  2.318988175977206E-003  2.920024548008194E-003  0.997492700440205     
  2.319988175977205E-003  2.921288402643481E-003  0.997492697280361     
  2.320988175977205E-003  2.922552259501449E-003  0.997492694120671     
  2.321988175977205E-003  2.923816119841008E-003  0.997492690961095     
  2.322988175977206E-003  2.925079982838201E-003  0.997492687801477     
  2.323988175977206E-003  2.926343849751944E-003  0.997492684641891     
  2.324988175977206E-003  2.927607718865256E-003  0.997492681482292     
  2.325988175977206E-003  2.928871591941035E-003  0.997492678322418     
  2.326988175977207E-003  2.930135467216404E-003  0.997492675162713     
  2.327988175977206E-003  2.931399346843103E-003  0.997492672003085     
  2.328988175977206E-003  2.932663227799333E-003  0.997492668843359     
  2.329988175977207E-003  2.933927113152608E-003  0.997492665683795     
  2.330988175977206E-003  2.935191001552235E-003  0.997492662524058     
  2.331988175977206E-003  2.936454892174244E-003  0.997492659364320     
  2.332988175977206E-003  2.937718786277563E-003  0.997492656204443     
  2.333988175977206E-003  2.938982683472753E-003  0.997492653044732     
  2.334988175977206E-003  2.940246584149484E-003  0.997492649885042     
  2.335988175977206E-003  2.941510487025278E-003  0.997492646725208     
  2.336988175977206E-003  2.942774393405174E-003  0.997492643565386     
  2.337988175977206E-003  2.944038302441633E-003  0.997492640405792     
  2.338988175977206E-003  2.945302215852510E-003  0.997492637246046     
  2.339988175977206E-003  2.946566131004398E-003  0.997492634086101     
  2.340988175977205E-003  2.947830049660023E-003  0.997492630926265     
  2.341988175977206E-003  2.949093971407404E-003  0.997492627766519     
  2.342988175977206E-003  2.950357896223602E-003  0.997492624606775     
  2.343988175977206E-003  2.951621824086090E-003  0.997492621446805     
  2.344988175977206E-003  2.952885754581859E-003  0.997492618286995     
  2.345988175977206E-003  2.954149689039523E-003  0.997492615127211     
  2.346988175977206E-003  2.955413626107951E-003  0.997492611967365     
  2.347988175977206E-003  2.956677566679995E-003  0.997492608807379     
  2.348988175977206E-003  2.957941509038620E-003  0.997492605647566     
  2.349988175977206E-003  2.959205455770780E-003  0.997492602487916     
  2.350988175977206E-003  2.960469405113335E-003  0.997492599327955     
  2.351988175977206E-003  2.961733357524603E-003  0.997492596168024     
  2.352988175977206E-003  2.962997313027340E-003  0.997492593008257     
  2.353988175977205E-003  2.964261272010200E-003  0.997492589848423     
  2.354988175977206E-003  2.965525233214650E-003  0.997492586688540     
  2.355988175977206E-003  2.966789197899449E-003  0.997492583528548     
  2.356988175977206E-003  2.968053165675557E-003  0.997492580368480     
  2.357988175977206E-003  2.969317136061724E-003  0.997492577208645     
  2.358988175977206E-003  2.970581110386587E-003  0.997492574048827     
  2.359988175977206E-003  2.971845087367225E-003  0.997492570888775     
  2.360988175977206E-003  2.973109067828067E-003  0.997492567728730     
  2.361988175977205E-003  2.974373050944911E-003  0.997492564568994     
  2.362988175977206E-003  2.975637036237115E-003  0.997492561409127     
  2.363988175977206E-003  2.976901025467053E-003  0.997492558249013     
  2.364988175977206E-003  2.978165018223343E-003  0.997492555088942     
  2.365988175977206E-003  2.979429013612115E-003  0.997492551928861     
  2.366988175977206E-003  2.980693012046202E-003  0.997492548768932     
  2.367988175977206E-003  2.981957013113198E-003  0.997492545609048     
  2.368988175977207E-003  2.983221018140530E-003  0.997492542448916     
  2.369988175977206E-003  2.984485026213006E-003  0.997492539288744     
  2.370988175977206E-003  2.985749036506211E-003  0.997492536128752     
  2.371988175977206E-003  2.987013050279132E-003  0.997492532968718     
  2.372988175977206E-003  2.988277067142516E-003  0.997492529808759     
  2.373988175977206E-003  2.989541087050884E-003  0.997492526648761     
  2.374988175977207E-003  2.990805109591826E-003  0.997492523488740     
  2.375988175977207E-003  2.992069136093189E-003  0.997492520328653     
  2.376988175977207E-003  2.993333164791775E-003  0.997492517168581     
  2.377988175977207E-003  2.994597197405315E-003  0.997492514008545     
  2.378988175977207E-003  2.995861232651268E-003  0.997492510848491     
  2.379988175977207E-003  2.997125270987353E-003  0.997492507688393     
  2.380988175977206E-003  2.998389312803054E-003  0.997492504528133     
